step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000130,0.000000,0.000000,0.000130,0.000000,0.109718,27
409,0.000130,0.000000,0.000000,0.000130,0.000000,0.109457,27
410,0.000128,0.000000,0.000000,0.000128,0.000000,0.109196,27
411,0.000127,0.000000,0.000000,0.000127,0.000000,0.108936,27
412,0.000126,0.000000,0.000000,0.000126,0.000000,0.108676,27
413,0.000125,0.000000,0.000000,0.000125,0.000000,0.108416,27
414,0.000124,0.000000,0.000000,0.000124,0.000000,0.108157,27
415,0.000122,0.000000,0.000000,0.000122,0.000000,0.107898,27
416,0.000122,0.000000,0.000000,0.000122,0.000000,0.107639,27
417,0.000120,0.000000,0.000000,0.000120,0.000000,0.107380,27
418,0.000120,0.000000,0.000000,0.000120,0.000000,0.107122,27
419,0.000118,0.000000,0.000000,0.000118,0.000000,0.106865,27
420,0.000118,0.000000,0.000000,0.000118,0.000000,0.106607,27
421,0.000116,0.000000,0.000000,0.000116,0.000000,0.106351,27
422,0.000116,0.000000,0.000000,0.000116,0.000000,0.106094,27
423,0.000114,0.000000,0.000000,0.000114,0.000000,0.105838,27
424,0.000114,0.000000,0.000000,0.000114,0.000000,0.105582,27
425,0.000113,0.000000,0.000000,0.000113,0.000000,0.105326,27
426,0.000113,0.000000,0.000000,0.000113,0.000000,0.105071,27
427,0.000111,0.000000,0.000000,0.000111,0.000000,0.104816,27
428,0.000111,0.000000,0.000000,0.000111,0.000000,0.104561,27
429,0.000109,0.000000,0.000000,0.000109,0.000000,0.104307,27
430,0.000109,0.000000,0.000000,0.000109,0.000000,0.104053,27
431,0.000107,0.000000,0.000000,0.000107,0.000000,0.103799,27
432,0.000107,0.000000,0.000000,0.000107,0.000000,0.103546,27
433,0.000106,0.000000,0.000000,0.000106,0.000000,0.103293,27
434,0.000105,0.000000,0.000000,0.000105,0.000000,0.103040,27
435,0.000104,0.000000,0.000000,0.000104,0.000000,0.102788,27
436,0.000103,0.000000,0.000000,0.000103,0.000000,0.102536,27
437,0.000102,0.000000,0.000000,0.000102,0.000000,0.102284,27
438,0.000101,0.000000,0.000000,0.000101,0.000000,0.102033,27
439,0.000100,0.000000,0.000000,0.000100,0.000000,0.101782,27
440,0.000099,0.000000,0.000000,0.000099,0.000000,0.101531,27
441,0.000099,0.000000,0.000000,0.000099,0.000000,0.101280,27
